127.0.0.1 - - [15/Mar/2026:07:41:46 +0800] "GET /api/version HTTP/1.0" 404 38 "-" "curl/8.7.1"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/14/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/15/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/16/tasks HTTP/1.0" 200 265 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/17/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/18/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/19/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/20/tasks HTTP/1.0" 200 1446 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/21/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/22/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:03:49 +0800] "GET /api/projects/28/documents HTTP/1.0" 200 42 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:04:11 +0800] "GET /api/saved-views HTTP/1.0" 200 764 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:04:11 +0800] "GET /api/projects HTTP/1.0" 200 18774 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:04:11 +0800] "GET /api/tasks?per_page=2000 HTTP/1.0" 200 453268 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:04:13 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:04:13 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:04:29 +0800] "GET /api/goals HTTP/1.0" 200 28 "http://47.93.184.128/goals" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:04:44 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:04:44 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:04:45 +0800] "GET /api/health/records HTTP/1.0" 200 30 "http://47.93.184.128/health" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:04:45 +0800] "GET /api/health/checkups/latest HTTP/1.0" 200 1026 "http://47.93.184.128/health" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:04 +0800] "GET /api/brain/stats HTTP/1.0" 200 30 "http://47.93.184.128/brain" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:04 +0800] "GET /api/brain/entities?type= HTTP/1.0" 200 791005 "http://47.93.184.128/brain" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:04 +0800] "GET /api/brain/relationships HTTP/1.0" 200 75447 "http://47.93.184.128/brain" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:15 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:05:15 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:05:20 +0800] "GET /api/cron/tasks HTTP/1.0" 200 28 "http://47.93.184.128/cron" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:20 +0800] "GET /api/cron/stats HTTP/1.0" 200 69 "http://47.93.184.128/cron" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:20 +0800] "GET /api/cron/history HTTP/1.0" 200 30 "http://47.93.184.128/cron" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:28 +0800] "GET /api/cron/tasks HTTP/1.0" 200 28 "http://47.93.184.128/cron" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:28 +0800] "GET /api/cron/history HTTP/1.0" 200 30 "http://47.93.184.128/cron" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:28 +0800] "GET /api/cron/stats HTTP/1.0" 200 69 "http://47.93.184.128/cron" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:34 +0800] "GET /api/calendar/events HTTP/1.0" 200 13169 "http://47.93.184.128/calendar" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:40 +0800] "GET /api/stocks HTTP/1.0" 200 29 "http://47.93.184.128/stocks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:40 +0800] "GET /api/stocks/stats HTTP/1.0" 200 82 "http://47.93.184.128/stocks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:40 +0800] "GET /api/stock-fund-links HTTP/1.0" 200 28 "http://47.93.184.128/stocks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:05:46 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:05:46 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:06:01 +0800] "GET /api/manual-review/tasks HTTP/1.0" 200 28 "http://47.93.184.128/review" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:06:17 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:06:17 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:06:18 +0800] "GET /api/skills HTTP/1.0" 200 889 "http://47.93.184.128/skills" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:06:33 +0800] "GET /api/llm/stats HTTP/1.0" 200 78 "http://47.93.184.128/llm-configs" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:06:33 +0800] "GET /api/llm/configs HTTP/1.0" 200 339672 "http://47.93.184.128/llm-configs" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:06:48 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:06:48 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:07:06 +0800] "GET /api/perception/status HTTP/1.0" 200 509 "http://47.93.184.128/perception" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:06 +0800] "GET /api/perception/events HTTP/1.0" 200 30 "http://47.93.184.128/perception" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:06 +0800] "GET /api/perception/config HTTP/1.0" 200 177 "http://47.93.184.128/perception" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:11 +0800] "GET /api/perception/status HTTP/1.0" 200 509 "http://47.93.184.128/perception" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:16 +0800] "GET /api/perception/status HTTP/1.0" 200 509 "http://47.93.184.128/perception" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:19 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:07:19 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:07:21 +0800] "GET /api/perception/status HTTP/1.0" 200 509 "http://47.93.184.128/perception" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:21 +0800] "GET /api/perception/status HTTP/1.0" 200 509 "http://47.93.184.128/perception-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:21 +0800] "GET /api/perception/events HTTP/1.0" 200 30 "http://47.93.184.128/perception-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:26 +0800] "GET /api/perception/status HTTP/1.0" 200 509 "http://47.93.184.128/perception-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:26 +0800] "GET /api/perception/events HTTP/1.0" 200 30 "http://47.93.184.128/perception-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:29 +0800] "GET /api/communication/messages HTTP/1.0" 200 367 "http://47.93.184.128/communication" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:43 +0800] "GET /api/daily-reviews HTTP/1.0" 200 30 "http://47.93.184.128/daily-reviews" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:07:50 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:07:50 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:07:54 +0800] "GET /api/meetings HTTP/1.0" 200 14787 "http://47.93.184.128/meetings" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:08:03 +0800] "GET /api/research HTTP/1.0" 200 28 "http://47.93.184.128/research" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:08:21 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:08:21 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:08:21 +0800] "GET /api/files/index HTTP/1.0" 200 385 "http://47.93.184.128/resources" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:08:22 +0800] "GET /api/resources HTTP/1.0" 200 953 "http://47.93.184.128/resources" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:08:52 +0800] "GET /api/reactions HTTP/1.0" 200 32 "http://47.93.184.128/reactions" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:08:52 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:08:52 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:09:02 +0800] "GET /api/emails/stats HTTP/1.0" 200 119 "http://47.93.184.128/emails" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:09:02 +0800] "GET /api/emails HTTP/1.0" 200 158739 "http://47.93.184.128/emails" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:09:12 +0800] "GET /api/personal-info/people HTTP/1.0" 200 653 "http://47.93.184.128/personal" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:09:23 +0800] "GET /api/company-info/companies HTTP/1.0" 200 6880 "http://47.93.184.128/company" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:09:23 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:09:23 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:09:30 +0800] "GET /api/life-goals HTTP/1.0" 200 2221 "http://47.93.184.128/my-goals" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:09:43 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 5841 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:09:43 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:09:54 +0800] "GET /api/calendar/events HTTP/1.0" 200 13169 "http://47.93.184.128/calendar" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:09:54 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:09:54 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:10:23 +0800] "GET /api/calendar/events HTTP/1.0" 200 13169 "http://47.93.184.128/calendar" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:10:25 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:10:25 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:10:56 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:10:56 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:11:27 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:11:27 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:11:58 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:11:58 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:12:29 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:12:29 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:13:00 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:13:00 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:13:31 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:13:31 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:14:02 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:14:02 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:14:33 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:14:33 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:15:04 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:15:04 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:15:35 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:15:35 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:16:05 +0800] "GET /api/calendar/events HTTP/1.0" 200 13169 "http://47.93.184.128/calendar" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:06 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:16:06 +0800] "HEAD /health HTTP/1.1" 200 0 "-" "PerceptionAgent/1.0"
127.0.0.1 - - [03/Apr/2026:19:16:26 +0800] "GET /api/calendar/events HTTP/1.0" 200 13169 "http://47.93.184.128/calendar" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:27 +0800] "GET /api/calendar/events HTTP/1.0" 200 13169 "http://47.93.184.128/calendar" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:28 +0800] "GET /api/calendar/events HTTP/1.0" 200 13169 "http://47.93.184.128/calendar" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:31 +0800] "GET /api/cron/stats HTTP/1.0" 200 69 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:31 +0800] "GET /api/stats HTTP/1.0" 200 109 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:31 +0800] "GET /api/stocks/stats HTTP/1.0" 200 82 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:32 +0800] "GET /api/goals HTTP/1.0" 200 28 "http://47.93.184.128/goals" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:34 +0800] "GET /api/health/records HTTP/1.0" 200 30 "http://47.93.184.128/health" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:34 +0800] "GET /api/health/checkups/latest HTTP/1.0" 200 1026 "http://47.93.184.128/health" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [03/Apr/2026:19:16:35 +0800] "GET /api/projects HTTP/1.0" 200 18774 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
